0.6304552922439243,87.933599274505,69.6301546520671,62.94532756209781,67.67,74.13,True,8192,kpconv
0.6304552922439243,87.933599274505,69.6301546520671,62.94532756209781,80.34,82.27,True,8192,kpconv
0.6304552922439243,87.933599274505,69.6301546520671,62.94532756209781,85.68,97.50,True,8192,kpconv
0.5184089533156822,86.53740812323217,78.40148113456742,64.51445972736646,73.16,78.67,True,8192,kpconv
0.5184089533156822,86.53740812323217,78.40148113456742,64.51445972736646,22.69,40.00,True,8192,kpconv
0.5184089533156822,86.53740812323217,78.40148113456742,64.51445972736646,61.87,99.47,True,8192,kpconv
0.5184089533156822,86.53740812323217,78.40148113456742,64.51445972736646,73.03,73.96,True,8192,kpconv
0.5184089533156822,86.53740812323217,78.40148113456742,64.51445972736646,91.82,99.91,True,8192,kpconv
5.959371219078701,50.13527600427001,40.1439727520315,24.913283725351487,18.92,19.34,True,8192,kpconv
5.959371219078701,50.13527600427001,40.1439727520315,24.913283725351487,12.21,16.82,True,8192,kpconv
5.959371219078701,50.13527600427001,40.1439727520315,24.913283725351487,12.63,12.70,True,8192,kpconv
5.959371219078701,50.13527600427001,40.1439727520315,24.913283725351487,37.96,51.86,True,8192,kpconv
5.959371219078701,50.13527600427001,40.1439727520315,24.913283725351487,42.84,100.00,True,8192,kpconv
2.5710429238776373,66.15544809685052,60.409722943364386,40.57727798870843,46.10,49.63,True,8192,kpconv
2.5710429238776373,66.15544809685052,60.409722943364386,40.57727798870843,3.66,4.04,True,8192,kpconv
2.5710429238776373,66.15544809685052,60.409722943364386,40.57727798870843,38.31,99.47,True,8192,kpconv
2.5710429238776373,66.15544809685052,60.409722943364386,40.57727798870843,58.80,92.85,True,8192,kpconv
2.5710429238776373,66.15544809685052,60.409722943364386,40.57727798870843,56.02,56.06,True,8192,kpconv
10.558127535714048,49.588020663348566,34.761615664583864,22.01129953700449,27.24,29.49,True,8192,kpconv
10.558127535714048,49.588020663348566,34.761615664583864,22.01129953700449,1.18,1.18,True,8192,kpconv
10.558127535714048,49.588020663348566,34.761615664583864,22.01129953700449,9.34,9.39,True,8192,kpconv
10.558127535714048,49.588020663348566,34.761615664583864,22.01129953700449,32.33,33.78,True,8192,kpconv
10.558127535714048,49.588020663348566,34.761615664583864,22.01129953700449,39.96,99.97,True,8192,kpconv
0.10117886939163633,96.86903990902415,89.36837321277933,84.67965379377904,95.04,97.70,True,8192,kpconv
0.10117886939163633,96.86903990902415,89.36837321277933,84.67965379377904,49.17,59.47,True,8192,kpconv
0.10117886939163633,96.86903990902415,89.36837321277933,84.67965379377904,90.95,94.74,True,8192,kpconv
0.10117886939163633,96.86903990902415,89.36837321277933,84.67965379377904,91.99,98.60,True,8192,kpconv
0.10117886939163633,96.86903990902415,89.36837321277933,84.67965379377904,96.25,96.33,True,8192,kpconv
0.053139178471009095,98.3284192207532,89.23907808466596,86.81127442010241,96.39,98.44,True,8192,kpconv
0.053139178471009095,98.3284192207532,89.23907808466596,86.81127442010241,49.07,54.28,True,8192,kpconv
0.053139178471009095,98.3284192207532,89.23907808466596,86.81127442010241,92.27,94.53,True,8192,kpconv
0.053139178471009095,98.3284192207532,89.23907808466596,86.81127442010241,96.48,98.95,True,8192,kpconv
0.053139178471009095,98.3284192207532,89.23907808466596,86.81127442010241,99.85,99.99,True,8192,kpconv
0.053139118100039844,98.3284192207532,89.23907808466596,86.81127442010241,96.39,98.44,True,8192,kpconv
0.053139118100039844,98.3284192207532,89.23907808466596,86.81127442010241,49.07,54.28,True,8192,kpconv
0.053139118100039844,98.3284192207532,89.23907808466596,86.81127442010241,92.27,94.53,True,8192,kpconv
0.053139118100039844,98.3284192207532,89.23907808466596,86.81127442010241,96.48,98.95,True,8192,kpconv
0.053139118100039844,98.3284192207532,89.23907808466596,86.81127442010241,99.85,99.99,True,8192,kpconv
0.05313912229832469,98.3284192207532,89.23907808466596,86.81127442010241,96.39,98.44,True,8192,kpconv
0.05313912229832469,98.3284192207532,89.23907808466596,86.81127442010241,49.07,54.28,True,8192,kpconv
0.05313912229832469,98.3284192207532,89.23907808466596,86.81127442010241,92.27,94.53,True,8192,kpconv
0.05313912229832469,98.3284192207532,89.23907808466596,86.81127442010241,96.48,98.95,True,8192,kpconv
0.05313912229832469,98.3284192207532,89.23907808466596,86.81127442010241,99.85,99.99,True,8192,kpconv
0.14662347713421134,96.58805014149155,77.38365956000229,74.16486625946679,93.56,97.32,True,8192,kpconv
0.14662347713421134,96.58805014149155,77.38365956000229,74.16486625946679,0.00,0.00,True,8192,kpconv
0.14662347713421134,96.58805014149155,77.38365956000229,74.16486625946679,86.82,95.36,True,8192,kpconv
0.14662347713421134,96.58805014149155,77.38365956000229,74.16486625946679,91.90,95.62,True,8192,kpconv
0.14662347713421134,96.58805014149155,77.38365956000229,74.16486625946679,98.55,98.62,True,8192,kpconv
0.08770451978619756,97.69425681393523,84.07535550851233,81.80658734949493,94.88,98.13,True,8192,kpconv
0.08770451978619756,97.69425681393523,84.07535550851233,81.80658734949493,29.36,31.27,True,8192,kpconv
0.08770451978619756,97.69425681393523,84.07535550851233,81.80658734949493,89.25,93.22,True,8192,kpconv
0.08770451978619756,97.69425681393523,84.07535550851233,81.80658734949493,96.12,97.76,True,8192,kpconv
0.08770451978619756,97.69425681393523,84.07535550851233,81.80658734949493,99.43,100.00,True,8192,kpconv
0.08755796718700182,97.39688760899588,90.1408369846427,85.65330603466255,94.19,95.10,True,8192,kpconv
0.08755796718700182,97.39688760899588,90.1408369846427,85.65330603466255,49.57,60.17,True,8192,kpconv
0.08755796718700182,97.39688760899588,90.1408369846427,85.65330603466255,92.54,96.35,True,8192,kpconv
0.08755796718700182,97.39688760899588,90.1408369846427,85.65330603466255,93.00,99.09,True,8192,kpconv
0.08755796718700182,97.39688760899588,90.1408369846427,85.65330603466255,98.98,100.00,True,8192,kpconv
0.07797041084488915,97.64072147151212,88.88727815717183,85.66136554878571,94.64,97.78,True,8192,kpconv
0.07797041084488915,97.64072147151212,88.88727815717183,85.66136554878571,48.98,55.94,True,8192,kpconv
0.07797041084488915,97.64072147151212,88.88727815717183,85.66136554878571,90.41,93.41,True,8192,kpconv
0.07797041084488915,97.64072147151212,88.88727815717183,85.66136554878571,94.80,97.35,True,8192,kpconv
0.07797041084488915,97.64072147151212,88.88727815717183,85.66136554878571,99.47,99.96,True,8192,kpconv
0.05535103933050715,98.3962245789103,89.7323839311287,87.39532514029574,96.25,99.01,True,8192,kpconv
0.05535103933050715,98.3962245789103,89.7323839311287,87.39532514029574,50.99,56.76,True,8192,kpconv
0.05535103933050715,98.3962245789103,89.7323839311287,87.39532514029574,93.06,94.94,True,8192,kpconv
0.05535103933050715,98.3962245789103,89.7323839311287,87.39532514029574,96.75,97.97,True,8192,kpconv
0.05535103933050715,98.3962245789103,89.7323839311287,87.39532514029574,99.93,99.98,True,8192,kpconv
0.13281842321157455,96.12145382568784,85.25291471919746,82.25117453103898,90.81,99.11,True,8192,kpconv
0.13281842321157455,96.12145382568784,85.25291471919746,82.25117453103898,40.60,43.44,True,8192,kpconv
0.13281842321157455,96.12145382568784,85.25291471919746,82.25117453103898,91.44,94.76,True,8192,kpconv
0.13281842321157455,96.12145382568784,85.25291471919746,82.25117453103898,91.84,92.32,True,8192,kpconv
0.13281842321157455,96.12145382568784,85.25291471919746,82.25117453103898,96.56,96.62,True,8192,kpconv
0.06608548349347602,97.92700491496967,90.84073104085526,87.54264414434093,96.14,98.63,True,8192,kpconv
0.06608548349347602,97.92700491496967,90.84073104085526,87.54264414434093,56.61,64.31,True,8192,kpconv
0.06608548349347602,97.92700491496967,90.84073104085526,87.54264414434093,91.11,95.45,True,8192,kpconv
0.06608548349347602,97.92700491496967,90.84073104085526,87.54264414434093,94.81,95.82,True,8192,kpconv
0.06608548349347602,97.92700491496967,90.84073104085526,87.54264414434093,99.05,100.00,True,8192,kpconv
0.06888286513115825,97.97070270187933,93.19164516649663,88.49382502061317,95.44,97.23,True,8192,kpconv
0.06888286513115825,97.97070270187933,93.19164516649663,88.49382502061317,61.53,74.42,True,8192,kpconv
0.06888286513115825,97.97070270187933,93.19164516649663,88.49382502061317,89.35,96.87,True,8192,kpconv
0.06888286513115825,97.97070270187933,93.19164516649663,88.49382502061317,96.22,97.44,True,8192,kpconv
0.06888286513115825,97.97070270187933,93.19164516649663,88.49382502061317,99.94,99.99,True,8192,kpconv
0.18014365861128118,95.55549819919844,76.94850916269553,71.89391609885509,92.57,94.45,True,8192,kpconv
0.18014365861128118,95.55549819919844,76.94850916269553,71.89391609885509,0.00,0.00,True,8192,kpconv
0.18014365861128118,95.55549819919844,76.94850916269553,71.89391609885509,77.21,98.57,True,8192,kpconv
0.18014365861128118,95.55549819919844,76.94850916269553,71.89391609885509,91.02,91.74,True,8192,kpconv
0.18014365861128118,95.55549819919844,76.94850916269553,71.89391609885509,98.67,99.98,True,8192,kpconv
0.14915638666214623,95.65419109483318,79.43071719077042,76.47405480258061,90.69,97.67,True,8192,kpconv
0.14915638666214623,95.65419109483318,79.43071719077042,76.47405480258061,18.63,20.32,True,8192,kpconv
0.14915638666214623,95.65419109483318,79.43071719077042,76.47405480258061,84.76,86.59,True,8192,kpconv
0.14915638666214623,95.65419109483318,79.43071719077042,76.47405480258061,91.37,92.62,True,8192,kpconv
0.14915638666214623,95.65419109483318,79.43071719077042,76.47405480258061,96.92,99.96,True,8192,kpconv
0.09299486258934288,97.33642366564666,90.114903529403,84.70989346622606,94.13,97.66,True,8192,kpconv
0.09299486258934288,97.33642366564666,90.114903529403,84.70989346622606,46.04,62.69,True,8192,kpconv
0.09299486258934288,97.33642366564666,90.114903529403,84.70989346622606,90.60,95.60,True,8192,kpconv
0.09299486258934288,97.33642366564666,90.114903529403,84.70989346622606,93.53,94.68,True,8192,kpconv
0.09299486258934288,97.33642366564666,90.114903529403,84.70989346622606,99.26,99.94,True,8192,kpconv
0.10713843757222434,96.71869922551993,88.55877870643367,85.04886815831536,92.63,97.42,True,8192,kpconv
0.10713843757222434,96.71869922551993,88.55877870643367,85.04886815831536,51.40,57.12,True,8192,kpconv
0.10713843757222434,96.71869922551993,88.55877870643367,85.04886815831536,90.51,92.42,True,8192,kpconv
0.10713843757222434,96.71869922551993,88.55877870643367,85.04886815831536,94.19,99.30,True,8192,kpconv
0.10713843757222434,96.71869922551993,88.55877870643367,85.04886815831536,96.52,96.54,True,8192,kpconv
0.057979169751292706,98.1442562215663,93.23396009506878,88.30689517723926,95.74,98.57,True,8192,kpconv
0.057979169751292706,98.1442562215663,93.23396009506878,88.30689517723926,58.58,76.97,True,8192,kpconv
0.057979169751292706,98.1442562215663,93.23396009506878,88.30689517723926,90.61,92.20,True,8192,kpconv
0.057979169751292706,98.1442562215663,93.23396009506878,88.30689517723926,96.82,98.43,True,8192,kpconv
0.057979169751292706,98.1442562215663,93.23396009506878,88.30689517723926,99.78,100.00,True,8192,kpconv
0.06204095282431304,98.10323467287695,94.1425971709842,88.23407449312673,96.15,97.88,True,8192,kpconv
0.06204095282431304,98.10323467287695,94.1425971709842,88.23407449312673,57.71,80.26,True,8192,kpconv
0.06204095282431304,98.10323467287695,94.1425971709842,88.23407449312673,92.35,94.49,True,8192,kpconv
0.06204095282431304,98.10323467287695,94.1425971709842,88.23407449312673,95.81,98.09,True,8192,kpconv
0.06204095282431304,98.10323467287695,94.1425971709842,88.23407449312673,99.15,99.99,True,8192,kpconv
0.050718536015985305,98.49810145756608,91.67338171443191,88.4376364230701,96.83,98.21,True,8192,kpconv
0.050718536015985305,98.49810145756608,91.67338171443191,88.4376364230701,55.90,64.16,True,8192,kpconv
0.050718536015985305,98.49810145756608,91.67338171443191,88.4376364230701,92.54,98.09,True,8192,kpconv
0.050718536015985305,98.49810145756608,91.67338171443191,88.4376364230701,97.05,97.92,True,8192,kpconv
0.050718536015985305,98.49810145756608,91.67338171443191,88.4376364230701,99.86,99.99,True,8192,kpconv
0.06149826051410417,98.11034310008665,92.54025650247917,88.94738257185868,95.53,96.30,True,8192,kpconv
0.06149826051410417,98.11034310008665,92.54025650247917,88.94738257185868,62.46,69.08,True,8192,kpconv
0.06149826051410417,98.11034310008665,92.54025650247917,88.94738257185868,89.85,98.05,True,8192,kpconv
0.06149826051410417,98.11034310008665,92.54025650247917,88.94738257185868,96.97,99.30,True,8192,kpconv
0.06149826051410417,98.11034310008665,92.54025650247917,88.94738257185868,99.92,99.97,True,8192,kpconv
0.057653973311971654,98.1310171790582,90.21971871638362,87.08798569340604,95.63,96.23,True,8192,kpconv
0.057653973311971654,98.1310171790582,90.21971871638362,87.08798569340604,52.23,56.62,True,8192,kpconv
0.057653973311971654,98.1310171790582,90.21971871638362,87.08798569340604,90.31,98.73,True,8192,kpconv
0.057653973311971654,98.1310171790582,90.21971871638362,87.08798569340604,97.36,99.55,True,8192,kpconv
0.057653973311971654,98.1310171790582,90.21971871638362,87.08798569340604,99.91,99.96,True,8192,kpconv
0.05765403955956574,98.13102917024804,90.21972540532447,87.08800893992444,95.63,96.23,True,8192,kpconv
0.05765403955956574,98.13102917024804,90.21972540532447,87.08800893992444,52.23,56.62,True,8192,kpconv
0.05765403955956574,98.13102917024804,90.21972540532447,87.08800893992444,90.31,98.73,True,8192,kpconv
0.05765403955956574,98.13102917024804,90.21972540532447,87.08800893992444,97.36,99.55,True,8192,kpconv
0.05765403955956574,98.13102917024804,90.21972540532447,87.08800893992444,99.91,99.96,True,8192,kpconv
0.057653928710351465,98.13102917024804,90.21972540532447,87.08800893992444,95.63,96.23,True,8192,kpconv
0.057653928710351465,98.13102917024804,90.21972540532447,87.08800893992444,52.23,56.62,True,8192,kpconv
0.057653928710351465,98.13102917024804,90.21972540532447,87.08800893992444,90.31,98.73,True,8192,kpconv
0.057653928710351465,98.13102917024804,90.21972540532447,87.08800893992444,97.36,99.55,True,8192,kpconv
0.057653928710351465,98.13102917024804,90.21972540532447,87.08800893992444,99.91,99.96,True,8192,kpconv
0.05765391390013975,98.13104116143788,90.21973209426531,87.0880321864733,95.63,96.23,True,8192,kpconv
0.05765391390013975,98.13104116143788,90.21973209426531,87.0880321864733,52.23,56.62,True,8192,kpconv
0.05765391390013975,98.13104116143788,90.21973209426531,87.0880321864733,90.31,98.73,True,8192,kpconv
0.05765391390013975,98.13104116143788,90.21973209426531,87.0880321864733,97.36,99.55,True,8192,kpconv
0.05765391390013975,98.13104116143788,90.21973209426531,87.0880321864733,99.91,99.96,True,8192,kpconv
0.21576790949264607,96.06769268329327,77.3765354590242,73.42689197159862,91.46,93.36,True,8192,kpconv
0.21576790949264607,96.06769268329327,77.3765354590242,73.42689197159862,0.00,0.00,True,8192,kpconv
0.21576790949264607,96.06769268329327,77.3765354590242,73.42689197159862,85.90,95.87,True,8192,kpconv
0.21576790949264607,96.06769268329327,77.3765354590242,73.42689197159862,90.45,97.98,True,8192,kpconv
0.21576790949264607,96.06769268329327,77.3765354590242,73.42689197159862,99.32,99.67,True,8192,kpconv
0.11899129415933901,97.6159369195258,78.2224013493001,75.94584688416768,95.31,97.80,True,8192,kpconv
0.11899129415933901,97.6159369195258,78.2224013493001,75.94584688416768,0.17,0.17,True,8192,kpconv
0.11899129415933901,97.6159369195258,78.2224013493001,75.94584688416768,90.04,95.88,True,8192,kpconv
0.11899129415933901,97.6159369195258,78.2224013493001,75.94584688416768,94.41,97.33,True,8192,kpconv
0.11899129415933901,97.6159369195258,78.2224013493001,75.94584688416768,99.80,99.93,True,8192,kpconv
0.08924497971376333,97.89112864674388,80.5456206973403,78.28093368235695,95.41,97.44,True,8192,kpconv
0.08924497971376333,97.89112864674388,80.5456206973403,78.28093368235695,9.48,9.65,True,8192,kpconv
0.08924497971376333,97.89112864674388,80.5456206973403,78.28093368235695,89.95,97.63,True,8192,kpconv
0.08924497971376333,97.89112864674388,80.5456206973403,78.28093368235695,96.79,98.14,True,8192,kpconv
0.08924497971376333,97.89112864674388,80.5456206973403,78.28093368235695,99.77,99.87,True,8192,kpconv
0.07512971201351468,98.28659804550918,85.63007048148063,83.69285900291973,96.63,98.64,True,8192,kpconv
0.07512971201351468,98.28659804550918,85.63007048148063,83.69285900291973,32.65,35.33,True,8192,kpconv
0.07512971201351468,98.28659804550918,85.63007048148063,83.69285900291973,93.49,96.34,True,8192,kpconv
0.07512971201351468,98.28659804550918,85.63007048148063,83.69285900291973,96.71,97.83,True,8192,kpconv
0.07512971201351468,98.28659804550918,85.63007048148063,83.69285900291973,98.99,100.00,True,8192,kpconv
0.06144611024252185,98.34461345539226,84.78506045934972,83.04610288763638,96.32,99.08,True,8192,kpconv
0.06144611024252185,98.34461345539226,84.78506045934972,83.04610288763638,28.93,30.61,True,8192,kpconv
0.06144611024252185,98.34461345539226,84.78506045934972,83.04610288763638,93.48,97.14,True,8192,kpconv
0.06144611024252185,98.34461345539226,84.78506045934972,83.04610288763638,96.71,97.26,True,8192,kpconv
0.06144611024252185,98.34461345539226,84.78506045934972,83.04610288763638,99.80,99.83,True,8192,kpconv
0.05315838431144928,98.61914361273492,89.2082465103372,86.5434301093108,97.03,98.70,True,8192,kpconv
0.05315838431144928,98.61914361273492,89.2082465103372,86.5434301093108,44.50,52.12,True,8192,kpconv
0.05315838431144928,98.61914361273492,89.2082465103372,86.5434301093108,93.95,96.12,True,8192,kpconv
0.05315838431144928,98.61914361273492,89.2082465103372,86.5434301093108,97.39,99.17,True,8192,kpconv
0.05315838431144928,98.61914361273492,89.2082465103372,86.5434301093108,99.85,99.93,True,8192,kpconv
0.04083683250563129,98.82976825420673,87.41548653929122,85.64843068782125,97.66,98.99,True,8192,kpconv
0.04083683250563129,98.82976825420673,87.41548653929122,85.64843068782125,38.35,41.53,True,8192,kpconv
0.04083683250563129,98.82976825420673,87.41548653929122,85.64843068782125,94.08,97.53,True,8192,kpconv
0.04083683250563129,98.82976825420673,87.41548653929122,85.64843068782125,98.29,99.03,True,8192,kpconv
0.04083683250563129,98.82976825420673,87.41548653929122,85.64843068782125,99.85,100.00,True,8192,kpconv
0.0466609078400827,98.5786918159965,90.58632390449782,87.91345215707926,96.82,99.00,True,8192,kpconv
0.0466609078400827,98.5786918159965,90.58632390449782,87.91345215707926,51.24,58.68,True,8192,kpconv
0.0466609078400827,98.5786918159965,90.58632390449782,87.91345215707926,94.72,97.77,True,8192,kpconv
0.0466609078400827,98.5786918159965,90.58632390449782,87.91345215707926,97.38,98.06,True,8192,kpconv
0.0466609078400827,98.5786918159965,90.58632390449782,87.91345215707926,99.41,99.42,True,8192,kpconv
0.19818926691175343,96.14744386472903,76.6700348094762,73.71386598839942,92.04,95.54,True,8192,kpconv
0.19818926691175343,96.14744386472903,76.6700348094762,73.71386598839942,0.01,0.01,True,8192,kpconv
0.19818926691175343,96.14744386472903,76.6700348094762,73.71386598839942,86.47,90.79,True,8192,kpconv
0.19818926691175343,96.14744386472903,76.6700348094762,73.71386598839942,93.59,97.01,True,8192,kpconv
0.19818926691175343,96.14744386472903,76.6700348094762,73.71386598839942,96.46,99.99,True,8192,kpconv
0.09760154273126509,97.84299410306491,78.81692930863929,76.29723655090801,95.92,97.11,True,8192,kpconv
0.09760154273126509,97.84299410306491,78.81692930863929,76.29723655090801,0.46,0.46,True,8192,kpconv
0.09760154273126509,97.84299410306491,78.81692930863929,76.29723655090801,89.13,98.47,True,8192,kpconv
0.09760154273126509,97.84299410306491,78.81692930863929,76.29723655090801,96.17,98.07,True,8192,kpconv
0.09760154273126509,97.84299410306491,78.81692930863929,76.29723655090801,99.81,99.98,True,8192,kpconv
0.10921522094444794,97.26543293132649,84.50804265344001,80.561141430976,93.84,94.71,True,8192,kpconv
0.10921522094444794,97.26543293132649,84.50804265344001,80.561141430976,25.60,30.77,True,8192,kpconv
0.10921522094444794,97.26543293132649,84.50804265344001,80.561141430976,89.79,98.03,True,8192,kpconv
0.10921522094444794,97.26543293132649,84.50804265344001,80.561141430976,94.02,99.28,True,8192,kpconv
0.10921522094444794,97.26543293132649,84.50804265344001,80.561141430976,99.55,99.75,True,8192,kpconv
0.06699714599945741,98.26691100647399,81.92743513120448,80.07802782025448,96.46,98.35,True,8192,kpconv
0.06699714599945741,98.26691100647399,81.92743513120448,80.07802782025448,15.09,15.40,True,8192,kpconv
0.06699714599945741,98.26691100647399,81.92743513120448,80.07802782025448,92.25,98.19,True,8192,kpconv
0.06699714599945741,98.26691100647399,81.92743513120448,80.07802782025448,96.75,97.71,True,8192,kpconv
0.06699714599945741,98.26691100647399,81.92743513120448,80.07802782025448,99.85,99.99,True,8192,kpconv
0.06349431603521734,98.37536578411823,84.56591800765226,82.38785601152952,96.71,98.17,True,8192,kpconv
0.06349431603521734,98.37536578411823,84.56591800765226,82.38785601152952,25.94,28.00,True,8192,kpconv
0.06349431603521734,98.37536578411823,84.56591800765226,82.38785601152952,92.39,98.77,True,8192,kpconv
0.06349431603521734,98.37536578411823,84.56591800765226,82.38785601152952,96.98,97.93,True,8192,kpconv
0.06349431603521734,98.37536578411823,84.56591800765226,82.38785601152952,99.91,99.96,True,8192,kpconv
0.057259604061295925,98.36841930042614,89.6134371954385,86.39325820808205,96.35,97.64,True,8192,kpconv
0.057259604061295925,98.36841930042614,89.6134371954385,86.39325820808205,45.63,54.49,True,8192,kpconv
0.057259604061295925,98.36841930042614,89.6134371954385,86.39325820808205,93.89,96.48,True,8192,kpconv
0.057259604061295925,98.36841930042614,89.6134371954385,86.39325820808205,96.25,99.51,True,8192,kpconv
0.057259604061295925,98.36841930042614,89.6134371954385,86.39325820808205,99.85,99.95,True,8192,kpconv
0.04063437502648866,98.83413248128824,91.03141403637886,88.23659294811608,97.55,98.63,True,8192,kpconv
0.04063437502648866,98.83413248128824,91.03141403637886,88.23659294811608,51.28,60.04,True,8192,kpconv
0.04063437502648866,98.83413248128824,91.03141403637886,88.23659294811608,94.63,96.94,True,8192,kpconv
0.04063437502648866,98.83413248128824,91.03141403637886,88.23659294811608,97.78,99.56,True,8192,kpconv
0.04063437502648866,98.83413248128824,91.03141403637886,88.23659294811608,99.94,99.99,True,8192,kpconv
0.06113395282438582,98.04656555602601,87.20827566489106,84.88379009920959,96.66,99.12,True,8192,kpconv
0.06113395282438582,98.04656555602601,87.20827566489106,84.88379009920959,43.41,47.56,True,8192,kpconv
0.06113395282438582,98.04656555602601,87.20827566489106,84.88379009920959,89.24,90.27,True,8192,kpconv
0.06113395282438582,98.04656555602601,87.20827566489106,84.88379009920959,95.18,99.15,True,8192,kpconv
0.06113395282438582,98.04656555602601,87.20827566489106,84.88379009920959,99.93,99.95,True,8192,kpconv
0.42106717590271964,90.16392471766707,72.53531250728827,65.88865077765352,79.59,91.72,True,8192,kpconv
0.42106717590271964,90.16392471766707,72.53531250728827,65.88865077765352,5.96,6.03,True,8192,kpconv
0.42106717590271964,90.16392471766707,72.53531250728827,65.88865077765352,71.06,82.23,True,8192,kpconv
0.42106717590271964,90.16392471766707,72.53531250728827,65.88865077765352,79.94,89.80,True,8192,kpconv
0.42106717590271964,90.16392471766707,72.53531250728827,65.88865077765352,92.89,92.90,True,8192,kpconv
0.05864108402252669,98.25271455368193,87.6303124726481,85.50684790378916,97.01,99.14,True,8192,kpconv
0.05864108402252669,98.25271455368193,87.6303124726481,85.50684790378916,44.69,48.45,True,8192,kpconv
0.05864108402252669,98.25271455368193,87.6303124726481,85.50684790378916,90.27,91.55,True,8192,kpconv
0.05864108402252669,98.25271455368193,87.6303124726481,85.50684790378916,95.64,99.06,True,8192,kpconv
0.05864108402252669,98.25271455368193,87.6303124726481,85.50684790378916,99.92,99.94,True,8192,kpconv
0.42104532455248156,90.16413018254951,72.53542762191918,65.88891769819487,79.59,91.72,True,8192,kpconv
0.42104532455248156,90.16413018254951,72.53542762191918,65.88891769819487,5.96,6.03,True,8192,kpconv
0.42104532455248156,90.16413018254951,72.53542762191918,65.88891769819487,71.06,82.23,True,8192,kpconv
0.42104532455248156,90.16413018254951,72.53542762191918,65.88891769819487,79.94,89.80,True,8192,kpconv
0.42104532455248156,90.16413018254951,72.53542762191918,65.88891769819487,92.89,92.90,True,8192,kpconv
0.4210444802609016,90.16415435488861,72.53544113825468,65.88896036540348,79.59,91.72,True,8192,kpconv
0.4210444802609016,90.16415435488861,72.53544113825468,65.88896036540348,5.96,6.03,True,8192,kpconv
0.4210444802609016,90.16415435488861,72.53544113825468,65.88896036540348,71.06,82.23,True,8192,kpconv
0.4210444802609016,90.16415435488861,72.53544113825468,65.88896036540348,79.94,89.80,True,8192,kpconv
0.4210444802609016,90.16415435488861,72.53544113825468,65.88896036540348,92.89,92.90,True,8192,kpconv
0.42104511018695795,90.16411809637995,72.53542086375143,65.88889879094356,79.59,91.72,True,8192,kpconv
0.42104511018695795,90.16411809637995,72.53542086375143,65.88889879094356,5.96,6.03,True,8192,kpconv
0.42104511018695795,90.16411809637995,72.53542086375143,65.88889879094356,71.06,82.23,True,8192,kpconv
0.42104511018695795,90.16411809637995,72.53542086375143,65.88889879094356,79.94,89.80,True,8192,kpconv
0.42104511018695795,90.16411809637995,72.53542086375143,65.88889879094356,92.89,92.90,True,8192,kpconv
0.42104426287407953,90.16417852722772,72.5354546545902,65.88898847478988,79.60,91.72,True,8192,kpconv
0.42104426287407953,90.16417852722772,72.5354546545902,65.88898847478988,5.96,6.03,True,8192,kpconv
0.42104426287407953,90.16417852722772,72.5354546545902,65.88898847478988,71.06,82.23,True,8192,kpconv
0.42104426287407953,90.16417852722772,72.5354546545902,65.88898847478988,79.94,89.80,True,8192,kpconv
0.42104426287407953,90.16417852722772,72.5354546545902,65.88898847478988,92.89,92.90,True,8192,kpconv
0.42104427701258285,90.16416644105817,72.53544789642244,65.8889744200925,79.59,91.72,True,8192,kpconv
0.42104427701258285,90.16416644105817,72.53544789642244,65.8889744200925,5.96,6.03,True,8192,kpconv
0.42104427701258285,90.16416644105817,72.53544789642244,65.8889744200925,71.06,82.23,True,8192,kpconv
0.42104427701258285,90.16416644105817,72.53544789642244,65.8889744200925,79.94,89.80,True,8192,kpconv
0.42104427701258285,90.16416644105817,72.53544789642244,65.8889744200925,92.89,92.90,True,8192,kpconv
0.4210673366181962,90.16392471766707,72.53531250728827,65.88865077765352,79.59,91.72,True,8192,kpconv
0.4210673366181962,90.16392471766707,72.53531250728827,65.88865077765352,5.96,6.03,True,8192,kpconv
0.4210673366181962,90.16392471766707,72.53531250728827,65.88865077765352,71.06,82.23,True,8192,kpconv
0.4210673366181962,90.16392471766707,72.53531250728827,65.88865077765352,79.94,89.80,True,8192,kpconv
0.4210673366181962,90.16392471766707,72.53531250728827,65.88865077765352,92.89,92.90,True,8192,kpconv
0.42106651948896906,90.16396097617574,72.53533278179154,65.88870749930581,79.59,91.72,True,8192,kpconv
0.42106651948896906,90.16396097617574,72.53533278179154,65.88870749930581,5.96,6.03,True,8192,kpconv
0.42106651948896906,90.16396097617574,72.53533278179154,65.88870749930581,71.06,82.23,True,8192,kpconv
0.42106651948896906,90.16396097617574,72.53533278179154,65.88870749930581,79.94,89.80,True,8192,kpconv
0.42106651948896906,90.16396097617574,72.53533278179154,65.88870749930581,92.89,92.90,True,8192,kpconv
0.4210665690323969,90.16397306234529,72.5353395399593,65.88872640657111,79.59,91.72,True,8192,kpconv
0.4210665690323969,90.16397306234529,72.5353395399593,65.88872640657111,5.96,6.03,True,8192,kpconv
0.4210665690323969,90.16397306234529,72.5353395399593,65.88872640657111,71.06,82.23,True,8192,kpconv
0.4210665690323969,90.16397306234529,72.5353395399593,65.88872640657111,79.94,89.80,True,8192,kpconv
0.4210665690323969,90.16397306234529,72.5353395399593,65.88872640657111,92.89,92.90,True,8192,kpconv
0.4210673439807779,90.16391263149752,72.53530574912052,65.88864024468779,79.59,91.72,True,8192,kpconv
